quantity,value
bounce_diagnostics.phi_top,78.81247943926446
bounce_diagnostics.V(phi_meta),-80022397.90699418
bounce_diagnostics.V(phi_true),-95300682.03719637
bounce_diagnostics.V(phi_top),-79207893.25024557
bounce_diagnostics.DeltaV_true_minus_meta,-15278284.13020219
bounce_diagnostics.r0,3.5651219726516488e-06
bounce_diagnostics.phi0,226.91675473275683
bounce_diagnostics.dphi0,-0.06958324879493087
bounce_diagnostics.rscale_cubic,0.035651219726516484
bounce_diagnostics.rscale_curv,0.033837318828905956
bounce_diagnostics.wall_r_hi,0.12265969873311731
bounce_diagnostics.wall_thickness,0.08862028145035436
bounce_diagnostics.S_total,10202.79281933328
bounce_diagnostics.S_kin,15271.345316019462
bounce_diagnostics.S_pot,-5068.552496686184
bounce_diagnostics.S_interior,0.0
bounce_diagnostics.S3_over_T,nan
bounce_diagnostics.beta_rscale,28.04953119896274
bounce_diagnostics.beta_curvature,29.553167557332706
bounce_diagnostics.beta_wall,11.284098669447426
bounce_diagnostics.Tn_from_transitionFinder_GeV,72.86379267451053
bounce_diagnostics.Tc_from_transitionFinder_GeV,85.47584465001712
bounce_diagnostics.T_spinodal_high_GeV,nan
bounce_diagnostics.T_spinodal_low_GeV,nan
bounce_diagnostics.gw_T_star_GeV,72.86379267451053
bounce_diagnostics.gw_alpha,0.036021331430355026
bounce_diagnostics.gw_beta_over_H,1377.9504095814707
bounce_diagnostics.gw_R_star_times_H,nan
bounce_diagnostics.gw_Gamma_Tstar_GeV4,nan
bounce_diagnostics.gw_dT_for_beta_GeV,nan
bounce_diagnostics.gw_f_sw_peak_Hz,nan
bounce_diagnostics.gw_f_turb_peak_Hz,nan
bounce_diagnostics.gw_f_coll_peak_Hz,nan
bounce_diagnostics.gw_g_star,106.75
bounce_diagnostics.gw_v_w,1.0
bounce_diagnostics.omega_sw_peak,nan
bounce_diagnostics.omega_turb_peak,nan
bounce_diagnostics.omega_coll_peak,nan
bounce_diagnostics.omega_tot_peak,nan
