quantity,value
bounce_diagnostics.finiteT,
bounce_diagnostics.temperature_GeV,nan
bounce_diagnostics.phi_metaMin,-0.0003515926324134052
bounce_diagnostics.phi_absMin,241.33470169170022
bounce_diagnostics.phi_bar,109.7757760477956
bounce_diagnostics.phi_top,76.15732341398454
bounce_diagnostics.V(phi_meta),-29179093.53038773
bounce_diagnostics.V(phi_true),-51486906.22763772
bounce_diagnostics.V(phi_top),-28390986.50228215
bounce_diagnostics.DeltaV_true_minus_meta,-22307812.697249994
bounce_diagnostics.r0,3.5022363535264815e-06
bounce_diagnostics.phi0,229.90794618122544
bounce_diagnostics.dphi0,-0.14653620829513325
bounce_diagnostics.rscale_cubic,0.03502236353526481
bounce_diagnostics.rscale_curv,0.03170664721600094
bounce_diagnostics.wall_r_hi,0.10632718754700776
bounce_diagnostics.wall_thickness,0.08393471586030829
bounce_diagnostics.S_total,7820.698447745157
bounce_diagnostics.S_kin,11714.343255689766
bounce_diagnostics.S_pot,-3893.644807944609
bounce_diagnostics.S_interior,0.0
bounce_diagnostics.S3_over_T,nan
bounce_diagnostics.beta_rscale,28.5531842816113
bounce_diagnostics.beta_curvature,31.53910725306487
bounce_diagnostics.beta_wall,11.914021388531177
bounce_diagnostics.Tn_from_transitionFinder_GeV,55.871087463519245
bounce_diagnostics.Tc_from_transitionFinder_GeV,78.17242160743498
bounce_diagnostics.T_spinodal_high_GeV,nan
bounce_diagnostics.T_spinodal_low_GeV,nan
bounce_diagnostics.gw_T_star_GeV,55.871087463519245
bounce_diagnostics.gw_alpha,0.09663797702445782
bounce_diagnostics.gw_beta_over_H,459.4385471060605
bounce_diagnostics.gw_R_star_times_H,nan
bounce_diagnostics.gw_Gamma_Tstar_GeV4,nan
bounce_diagnostics.gw_dT_for_beta_GeV,nan
bounce_diagnostics.gw_f_sw_peak_Hz,nan
bounce_diagnostics.gw_f_turb_peak_Hz,nan
bounce_diagnostics.gw_f_coll_peak_Hz,nan
bounce_diagnostics.gw_g_star,106.75
bounce_diagnostics.gw_v_w,1.0
bounce_diagnostics.omega_sw_peak,nan
bounce_diagnostics.omega_turb_peak,nan
bounce_diagnostics.omega_coll_peak,nan
bounce_diagnostics.omega_tot_peak,nan
